2,1211,"Oriximiná,Brazil",69082,6
2,1211,"Oriximiná,Brazil",76822,5
2,1211,"Oriximiná,Brazil",44045,5
2,1211,"Oriximiná,Brazil",43649,5
2,1211,"Oriximiná,Brazil",77001,5
2,1211,"Oriximiná,Brazil",27472,5
2,1211,"Oriximiná,Brazil",69095,5
2,1211,"Oriximiná,Brazil",24122,4
2,1211,"Oriximiná,Brazil",23648,4
2,1211,"Oriximiná,Brazil",74998,4
2,1211,"Oriximiná,Brazil",77097,4
2,1211,"Oriximiná,Brazil",77062,4
2,1211,"Oriximiná,Brazil",77107,4
2,1211,"Oriximiná,Brazil",77212,4
2,1211,"Oriximiná,Brazil",29778,3
2,1211,"Oriximiná,Brazil",77249,3
2,1211,"Oriximiná,Brazil",77225,3
2,1211,"Oriximiná,Brazil",61929,3
2,1211,"Oriximiná,Brazil",45758,3
2,1211,"Oriximiná,Brazil",36107,3
2,1211,"Oriximiná,Brazil",78349,3
2,1211,"Oriximiná,Brazil",79325,3
2,1211,"Oriximiná,Brazil",77276,3
2,1211,"Oriximiná,Brazil",83791,3
2,1211,"Oriximiná,Brazil",77156,3
2,1211,"Oriximiná,Brazil",68970,3
2,1211,"Oriximiná,Brazil",81361,3
2,1211,"Oriximiná,Brazil",75097,3
2,1211,"Oriximiná,Brazil",76971,3
2,1211,"Oriximiná,Brazil",79344,3
2,1211,"Oriximiná,Brazil",69123,2
2,1211,"Oriximiná,Brazil",24621,2
2,1211,"Oriximiná,Brazil",78918,2
2,1211,"Oriximiná,Brazil",85270,2
2,1211,"Oriximiná,Brazil",23712,2
2,1211,"Oriximiná,Brazil",74926,2
2,1211,"Oriximiná,Brazil",76982,2
2,1211,"Oriximiná,Brazil",76984,2
2,1211,"Oriximiná,Brazil",71381,2
2,1211,"Oriximiná,Brazil",77017,2
2,1211,"Oriximiná,Brazil",74961,2
2,1211,"Oriximiná,Brazil",39683,2
2,1211,"Oriximiná,Brazil",69097,2
2,1211,"Oriximiná,Brazil",46879,2
2,1211,"Oriximiná,Brazil",75054,2
2,1211,"Oriximiná,Brazil",41801,2
2,1211,"Oriximiná,Brazil",77124,2
2,1211,"Oriximiná,Brazil",23613,2
2,1211,"Oriximiná,Brazil",76862,2
2,1211,"Oriximiná,Brazil",78744,2
2,1211,"Oriximiná,Brazil",46493,2
2,1211,"Oriximiná,Brazil",77215,2
2,1211,"Oriximiná,Brazil",27577,2
2,1211,"Oriximiná,Brazil",69063,2
2,1211,"Oriximiná,Brazil",46379,2
2,1211,"Oriximiná,Brazil",46559,2
2,1211,"Oriximiná,Brazil",77288,2
2,1211,"Oriximiná,Brazil",83116,2
2,1211,"Oriximiná,Brazil",45367,1
2,1211,"Oriximiná,Brazil",78853,1
2,1211,"Oriximiná,Brazil",55392,1
2,1211,"Oriximiná,Brazil",81418,1
2,1211,"Oriximiná,Brazil",40461,1
2,1211,"Oriximiná,Brazil",29199,1
2,1211,"Oriximiná,Brazil",80899,1
2,1211,"Oriximiná,Brazil",66905,1
2,1211,"Oriximiná,Brazil",31256,1
2,1211,"Oriximiná,Brazil",28188,1
2,1211,"Oriximiná,Brazil",76829,1
2,1211,"Oriximiná,Brazil",42527,1
2,1211,"Oriximiná,Brazil",46624,1
2,1211,"Oriximiná,Brazil",79159,1
2,1211,"Oriximiná,Brazil",33316,1
2,1211,"Oriximiná,Brazil",31781,1
2,1211,"Oriximiná,Brazil",68640,1
2,1211,"Oriximiná,Brazil",44586,1
2,1211,"Oriximiná,Brazil",23596,1
2,1211,"Oriximiná,Brazil",24622,1
2,1211,"Oriximiná,Brazil",24413,1
2,1211,"Oriximiná,Brazil",42033,1
2,1211,"Oriximiná,Brazil",77182,1
2,1211,"Oriximiná,Brazil",37942,1
2,1211,"Oriximiná,Brazil",29752,1
2,1211,"Oriximiná,Brazil",45627,1
2,1211,"Oriximiná,Brazil",32317,1
2,1211,"Oriximiná,Brazil",27198,1
2,1211,"Oriximiná,Brazil",46655,1
2,1211,"Oriximiná,Brazil",41537,1
2,1211,"Oriximiná,Brazil",66627,1
2,1211,"Oriximiná,Brazil",26180,1
2,1211,"Oriximiná,Brazil",66635,1
2,1211,"Oriximiná,Brazil",67499,1
2,1211,"Oriximiná,Brazil",45114,1
2,1211,"Oriximiná,Brazil",27230,1
2,1211,"Oriximiná,Brazil",46437,1
2,1211,"Oriximiná,Brazil",67960,1
2,1211,"Oriximiná,Brazil",43451,1
2,1211,"Oriximiná,Brazil",81745,1
2,1211,"Oriximiná,Brazil",79633,1
2,1211,"Oriximiná,Brazil",79789,1
2,1211,"Oriximiná,Brazil",77102,1
2,1211,"Oriximiná,Brazil",45676,1
2,1211,"Oriximiná,Brazil",80239,1
2,1211,"Oriximiná,Brazil",39537,1
2,1211,"Oriximiná,Brazil",77191,1
2,1211,"Oriximiná,Brazil",42099,1
2,1211,"Oriximiná,Brazil",78358,1
2,1211,"Oriximiná,Brazil",54462,1
2,1211,"Oriximiná,Brazil",71017,1
2,1211,"Oriximiná,Brazil",45176,1
2,1211,"Oriximiná,Brazil",29818,1
2,1211,"Oriximiná,Brazil",74943,1
2,1211,"Oriximiná,Brazil",74365,1
2,1211,"Oriximiná,Brazil",76993,1
2,1211,"Oriximiná,Brazil",29824,1
2,1211,"Oriximiná,Brazil",29830,1
2,1211,"Oriximiná,Brazil",76895,1
2,1211,"Oriximiná,Brazil",30859,1
2,1211,"Oriximiná,Brazil",62092,1
2,1211,"Oriximiná,Brazil",41101,1
2,1211,"Oriximiná,Brazil",77454,1
2,1211,"Oriximiná,Brazil",78701,1
2,1211,"Oriximiná,Brazil",30354,1
2,1211,"Oriximiná,Brazil",49091,1
2,1211,"Oriximiná,Brazil",78057,1
2,1211,"Oriximiná,Brazil",35989,1
2,1211,"Oriximiná,Brazil",53910,1
2,1211,"Oriximiná,Brazil",77083,1
2,1211,"Oriximiná,Brazil",24217,1
2,1211,"Oriximiná,Brazil",25455,1
2,1211,"Oriximiná,Brazil",23196,1
2,1211,"Oriximiná,Brazil",77322,1
2,1211,"Oriximiná,Brazil",42659,1
2,1211,"Oriximiná,Brazil",68772,1
2,1211,"Oriximiná,Brazil",78449,1
2,1211,"Oriximiná,Brazil",76970,1
2,1211,"Oriximiná,Brazil",27819,1
2,1211,"Oriximiná,Brazil",29869,1
2,1211,"Oriximiná,Brazil",39603,1
2,1211,"Oriximiná,Brazil",62132,1
2,1211,"Oriximiná,Brazil",76981,1
2,1211,"Oriximiná,Brazil",79543,1
2,1211,"Oriximiná,Brazil",33977,1
2,1211,"Oriximiná,Brazil",77087,1
2,1211,"Oriximiná,Brazil",36541,1
2,1211,"Oriximiná,Brazil",40127,1
2,1211,"Oriximiná,Brazil",62144,1
2,1211,"Oriximiná,Brazil",39617,1
2,1211,"Oriximiná,Brazil",78995,1
2,1211,"Oriximiná,Brazil",76995,1
2,1211,"Oriximiná,Brazil",74949,1
2,1211,"Oriximiná,Brazil",77255,1
2,1211,"Oriximiná,Brazil",46791,1
2,1211,"Oriximiná,Brazil",37579,1
2,1211,"Oriximiná,Brazil",38097,1
2,1211,"Oriximiná,Brazil",44243,1
2,1211,"Oriximiná,Brazil",36053,1
2,1211,"Oriximiná,Brazil",50903,1
2,1211,"Oriximiná,Brazil",38107,1
2,1211,"Oriximiná,Brazil",69242,1
2,1211,"Oriximiná,Brazil",23265,1
2,1211,"Oriximiná,Brazil",41187,1
2,1211,"Oriximiná,Brazil",36580,1
2,1211,"Oriximiná,Brazil",42725,1
2,1211,"Oriximiná,Brazil",46822,1
2,1211,"Oriximiná,Brazil",33001,1
2,1211,"Oriximiná,Brazil",28906,1
2,1211,"Oriximiná,Brazil",36587,1
2,1211,"Oriximiná,Brazil",49901,1
2,1211,"Oriximiná,Brazil",29934,1
2,1211,"Oriximiná,Brazil",46320,1
2,1211,"Oriximiná,Brazil",78577,1
2,1211,"Oriximiná,Brazil",46322,1
2,1211,"Oriximiná,Brazil",46835,1
2,1211,"Oriximiná,Brazil",84741,1
2,1211,"Oriximiná,Brazil",69365,1
2,1211,"Oriximiná,Brazil",24314,1
2,1211,"Oriximiná,Brazil",78589,1
2,1211,"Oriximiná,Brazil",78078,1
2,1211,"Oriximiná,Brazil",42197,1
2,1211,"Oriximiná,Brazil",49921,1
2,1211,"Oriximiná,Brazil",40197,1
2,1211,"Oriximiná,Brazil",78958,1
2,1211,"Oriximiná,Brazil",77072,1
2,1211,"Oriximiná,Brazil",74990,1
2,1211,"Oriximiná,Brazil",40725,1
2,1211,"Oriximiná,Brazil",23830,1
2,1211,"Oriximiná,Brazil",45847,1
2,1211,"Oriximiná,Brazil",68376,1
2,1211,"Oriximiná,Brazil",43055,1
2,1211,"Oriximiná,Brazil",27426,1
2,1211,"Oriximiná,Brazil",75043,1
2,1211,"Oriximiná,Brazil",36644,1
2,1211,"Oriximiná,Brazil",71462,1
2,1211,"Oriximiná,Brazil",67367,1
2,1211,"Oriximiná,Brazil",32043,1
2,1211,"Oriximiná,Brazil",30510,1
2,1211,"Oriximiná,Brazil",47496,1
2,1211,"Oriximiná,Brazil",54578,1
2,1211,"Oriximiná,Brazil",68915,1
2,1211,"Oriximiná,Brazil",36661,1
2,1211,"Oriximiná,Brazil",77110,1
2,1211,"Oriximiná,Brazil",39735,1
2,1211,"Oriximiná,Brazil",81163,1
2,1211,"Oriximiná,Brazil",35643,1
2,1211,"Oriximiná,Brazil",39229,1
2,1211,"Oriximiná,Brazil",27455,1
2,1211,"Oriximiná,Brazil",45889,1
2,1211,"Oriximiná,Brazil",66372,1
2,1211,"Oriximiná,Brazil",39237,1
2,1211,"Oriximiná,Brazil",40263,1
2,1211,"Oriximiná,Brazil",43319,1
2,1211,"Oriximiná,Brazil",83629,1
2,1211,"Oriximiná,Brazil",75086,1
2,1211,"Oriximiná,Brazil",31800,1
2,1211,"Oriximiná,Brazil",59733,1
2,1211,"Oriximiná,Brazil",78680,1
2,1211,"Oriximiná,Brazil",47076,1
2,1211,"Oriximiná,Brazil",36698,1
2,1211,"Oriximiná,Brazil",49499,1
2,1211,"Oriximiná,Brazil",23389,1
2,1211,"Oriximiná,Brazil",76186,1
2,1211,"Oriximiná,Brazil",82149,1
2,1211,"Oriximiná,Brazil",77154,1
2,1211,"Oriximiná,Brazil",36709,1
2,1211,"Oriximiná,Brazil",80701,1
2,1211,"Oriximiná,Brazil",67433,1
2,1211,"Oriximiná,Brazil",74983,1
2,1211,"Oriximiná,Brazil",50541,1
2,1211,"Oriximiná,Brazil",29038,1
2,1211,"Oriximiná,Brazil",30065,1
2,1211,"Oriximiná,Brazil",30578,1
2,1211,"Oriximiná,Brazil",27507,1
2,1211,"Oriximiná,Brazil",80091,1
2,1211,"Oriximiná,Brazil",26345,1
2,1211,"Oriximiná,Brazil",45209,1
2,1211,"Oriximiná,Brazil",30074,1
2,1211,"Oriximiná,Brazil",45802,1
2,1211,"Oriximiná,Brazil",29566,1
2,1211,"Oriximiná,Brazil",42369,1
2,1211,"Oriximiná,Brazil",36758,1
2,1211,"Oriximiná,Brazil",31623,1
2,1211,"Oriximiná,Brazil",27528,1
2,1211,"Oriximiná,Brazil",43913,1
2,1211,"Oriximiná,Brazil",36234,1
2,1211,"Oriximiná,Brazil",36240,1
2,1211,"Oriximiná,Brazil",67986,1
2,1211,"Oriximiná,Brazil",32149,1
2,1211,"Oriximiná,Brazil",27542,1
2,1211,"Oriximiná,Brazil",40857,1
2,1211,"Oriximiná,Brazil",30618,1
2,1211,"Oriximiná,Brazil",70555,1
2,1211,"Oriximiná,Brazil",45982,1
2,1211,"Oriximiná,Brazil",36769,1
2,1211,"Oriximiná,Brazil",75170,1
2,1211,"Oriximiná,Brazil",67492,1
2,1211,"Oriximiná,Brazil",45992,1
2,1211,"Oriximiná,Brazil",22953,1
2,1211,"Oriximiná,Brazil",47943,1
2,1211,"Oriximiná,Brazil",61869,1
2,1211,"Oriximiná,Brazil",61341,1
2,1211,"Oriximiná,Brazil",34736,1
2,1211,"Oriximiná,Brazil",27569,1
2,1211,"Oriximiná,Brazil",66418,1
2,1211,"Oriximiná,Brazil",27572,1
2,1211,"Oriximiná,Brazil",78774,1
2,1211,"Oriximiná,Brazil",36169,1
2,1211,"Oriximiná,Brazil",29115,1
2,1211,"Oriximiná,Brazil",78218,1
2,1211,"Oriximiná,Brazil",46456,1
2,1211,"Oriximiná,Brazil",36683,1
2,1211,"Oriximiná,Brazil",53702,1
2,1211,"Oriximiná,Brazil",30156,1
2,1211,"Oriximiná,Brazil",41933,1
2,1211,"Oriximiná,Brazil",68047,1
2,1211,"Oriximiná,Brazil",29648,1
2,1211,"Oriximiná,Brazil",79315,1
2,1211,"Oriximiná,Brazil",69077,1
2,1211,"Oriximiná,Brazil",69113,1
2,1211,"Oriximiná,Brazil",77213,1
2,1211,"Oriximiná,Brazil",26585,1
2,1211,"Oriximiná,Brazil",40923,1
2,1211,"Oriximiná,Brazil",85468,1
2,1211,"Oriximiná,Brazil",75002,1
2,1211,"Oriximiná,Brazil",46558,1
2,1211,"Oriximiná,Brazil",35807,1
2,1211,"Oriximiná,Brazil",77280,1
2,1211,"Oriximiná,Brazil",22500,1
2,1211,"Oriximiná,Brazil",79845,1
2,1211,"Oriximiná,Brazil",76774,1
2,1211,"Oriximiná,Brazil",24553,1
2,1211,"Oriximiná,Brazil",50155,1
2,1211,"Oriximiná,Brazil",66642,1
2,1211,"Oriximiná,Brazil",77309,1
2,1211,"Oriximiná,Brazil",30706,1
2,1211,"Oriximiná,Brazil",43781,1
2,1211,"Oriximiná,Brazil",61865,1
2,1211,"Oriximiná,Brazil",36344,1
2,1211,"Oriximiná,Brazil",24057,1
2,1211,"Oriximiná,Brazil",77307,1
2,1211,"Oriximiná,Brazil",39933,1
2,1211,"Oriximiná,Brazil",26637,31
2,1211,"Oriximiná,Brazil",80088,23
2,1211,"Oriximiná,Brazil",31234,10
2,1211,"Oriximiná,Brazil",75268,7
2,1211,"Oriximiná,Brazil",48686,6
2,1211,"Oriximiná,Brazil",41560,5
2,1211,"Oriximiná,Brazil",63374,5
2,1211,"Oriximiná,Brazil",81443,4
2,1211,"Oriximiná,Brazil",45143,4
2,1211,"Oriximiná,Brazil",41624,4
2,1211,"Oriximiná,Brazil",41674,4
2,1211,"Oriximiná,Brazil",66816,4
2,1211,"Oriximiná,Brazil",41763,4
2,1211,"Oriximiná,Brazil",77204,4
2,1211,"Oriximiná,Brazil",41481,3
2,1211,"Oriximiná,Brazil",76387,3
2,1211,"Oriximiná,Brazil",43882,3
2,1211,"Oriximiná,Brazil",42658,3
2,1211,"Oriximiná,Brazil",41685,3
2,1211,"Oriximiná,Brazil",66795,3
2,1211,"Oriximiná,Brazil",66812,3
2,1211,"Oriximiná,Brazil",66820,3
2,1211,"Oriximiná,Brazil",30500,3
2,1211,"Oriximiná,Brazil",28022,3
2,1211,"Oriximiná,Brazil",64907,3
2,1211,"Oriximiná,Brazil",64445,3
2,1211,"Oriximiná,Brazil",75257,3
2,1211,"Oriximiná,Brazil",75274,2
2,1211,"Oriximiná,Brazil",84239,2
2,1211,"Oriximiná,Brazil",56359,2
2,1211,"Oriximiná,Brazil",56372,2
2,1211,"Oriximiná,Brazil",41529,2
2,1211,"Oriximiná,Brazil",80140,2
2,1211,"Oriximiná,Brazil",44958,2
2,1211,"Oriximiná,Brazil",41069,2
2,1211,"Oriximiná,Brazil",79472,2
2,1211,"Oriximiná,Brazil",83393,2
2,1211,"Oriximiná,Brazil",54274,2
2,1211,"Oriximiná,Brazil",45732,2
2,1211,"Oriximiná,Brazil",78113,2
2,1211,"Oriximiná,Brazil",80249,2
2,1211,"Oriximiná,Brazil",66515,2
2,1211,"Oriximiná,Brazil",31032,2
2,1211,"Oriximiná,Brazil",41820,2
2,1211,"Oriximiná,Brazil",63328,2
2,1211,"Oriximiná,Brazil",63340,2
2,1211,"Oriximiná,Brazil",45424,2
2,1211,"Oriximiná,Brazil",45480,2
2,1211,"Oriximiná,Brazil",35245,2
2,1211,"Oriximiná,Brazil",69704,2
2,1211,"Oriximiná,Brazil",49082,2
2,1211,"Oriximiná,Brazil",41440,2
2,1211,"Oriximiná,Brazil",54267,2
2,1211,"Oriximiná,Brazil",56323,1
2,1211,"Oriximiná,Brazil",41478,1
2,1211,"Oriximiná,Brazil",30727,1
2,1211,"Oriximiná,Brazil",78935,1
2,1211,"Oriximiná,Brazil",56334,1
2,1211,"Oriximiná,Brazil",67245,1
2,1211,"Oriximiná,Brazil",69651,1
2,1211,"Oriximiná,Brazil",45076,1
2,1211,"Oriximiná,Brazil",54294,1
2,1211,"Oriximiná,Brazil",75288,1
2,1211,"Oriximiná,Brazil",78084,1
2,1211,"Oriximiná,Brazil",43548,1
2,1211,"Oriximiná,Brazil",69663,1
2,1211,"Oriximiná,Brazil",56353,1
2,1211,"Oriximiná,Brazil",35419,1
2,1211,"Oriximiná,Brazil",79397,1
2,1211,"Oriximiná,Brazil",54279,1
2,1211,"Oriximiná,Brazil",41005,1
2,1211,"Oriximiná,Brazil",41522,1
2,1211,"Oriximiná,Brazil",56373,1
2,1211,"Oriximiná,Brazil",77878,1
2,1211,"Oriximiná,Brazil",76856,1
2,1211,"Oriximiná,Brazil",55354,1
2,1211,"Oriximiná,Brazil",37951,1
2,1211,"Oriximiná,Brazil",54339,1
2,1211,"Oriximiná,Brazil",41540,1
2,1211,"Oriximiná,Brazil",44101,1
2,1211,"Oriximiná,Brazil",48710,1
2,1211,"Oriximiná,Brazil",56391,1
2,1211,"Oriximiná,Brazil",31304,1
2,1211,"Oriximiná,Brazil",78924,1
2,1211,"Oriximiná,Brazil",44622,1
2,1211,"Oriximiná,Brazil",43600,1
2,1211,"Oriximiná,Brazil",32338,1
2,1211,"Oriximiná,Brazil",46163,1
2,1211,"Oriximiná,Brazil",66818,1
2,1211,"Oriximiná,Brazil",67670,1
2,1211,"Oriximiná,Brazil",43609,1
2,1211,"Oriximiná,Brazil",33882,1
2,1211,"Oriximiná,Brazil",44635,1
2,1211,"Oriximiná,Brazil",71263,1
2,1211,"Oriximiná,Brazil",48224,1
2,1211,"Oriximiná,Brazil",33892,1
2,1211,"Oriximiná,Brazil",85862,1
2,1211,"Oriximiná,Brazil",30825,1
2,1211,"Oriximiná,Brazil",46186,1
2,1211,"Oriximiná,Brazil",69991,1
2,1211,"Oriximiná,Brazil",39532,1
2,1211,"Oriximiná,Brazil",78013,1
2,1211,"Oriximiná,Brazil",75283,1
2,1211,"Oriximiná,Brazil",41588,1
2,1211,"Oriximiná,Brazil",43639,1
2,1211,"Oriximiná,Brazil",75292,1
2,1211,"Oriximiná,Brazil",67199,1
2,1211,"Oriximiná,Brazil",30852,1
2,1211,"Oriximiná,Brazil",80519,1
2,1211,"Oriximiná,Brazil",42633,1
2,1211,"Oriximiná,Brazil",42123,1
2,1211,"Oriximiná,Brazil",75411,1
2,1211,"Oriximiná,Brazil",74861,1
2,1211,"Oriximiná,Brazil",47762,1
2,1211,"Oriximiná,Brazil",31939,1
2,1211,"Oriximiná,Brazil",69783,1
2,1211,"Oriximiná,Brazil",31898,1
2,1211,"Oriximiná,Brazil",43678,1
2,1211,"Oriximiná,Brazil",79813,1
2,1211,"Oriximiná,Brazil",43169,1
2,1211,"Oriximiná,Brazil",63653,1
2,1211,"Oriximiná,Brazil",56348,1
2,1211,"Oriximiná,Brazil",31915,1
2,1211,"Oriximiná,Brazil",79532,1
2,1211,"Oriximiná,Brazil",38061,1
2,1211,"Oriximiná,Brazil",54958,1
2,1211,"Oriximiná,Brazil",31919,1
2,1211,"Oriximiná,Brazil",76464,1
2,1211,"Oriximiná,Brazil",48818,1
2,1211,"Oriximiná,Brazil",77939,1
2,1211,"Oriximiná,Brazil",30390,1
2,1211,"Oriximiná,Brazil",70839,1
2,1211,"Oriximiná,Brazil",41145,1
2,1211,"Oriximiná,Brazil",31007,1
2,1211,"Oriximiná,Brazil",62140,1
2,1211,"Oriximiná,Brazil",45757,1
2,1211,"Oriximiná,Brazil",41155,1
2,1211,"Oriximiná,Brazil",47300,1
2,1211,"Oriximiná,Brazil",67269,1
2,1211,"Oriximiná,Brazil",28360,1
2,1211,"Oriximiná,Brazil",66251,1
2,1211,"Oriximiná,Brazil",76496,1
2,1211,"Oriximiná,Brazil",45266,1
2,1211,"Oriximiná,Brazil",70179,1
2,1211,"Oriximiná,Brazil",43812,1
2,1211,"Oriximiná,Brazil",26845,1
2,1211,"Oriximiná,Brazil",29408,1
2,1211,"Oriximiná,Brazil",44769,1
2,1211,"Oriximiná,Brazil",30946,1
2,1211,"Oriximiná,Brazil",80612,1
2,1211,"Oriximiná,Brazil",48422,1
2,1211,"Oriximiná,Brazil",49277,1
2,1211,"Oriximiná,Brazil",78065,1
2,1211,"Oriximiná,Brazil",41206,1
2,1211,"Oriximiná,Brazil",43817,1
2,1211,"Oriximiná,Brazil",80633,1
2,1211,"Oriximiná,Brazil",66811,1
2,1211,"Oriximiná,Brazil",66813,1
2,1211,"Oriximiná,Brazil",55550,1
2,1211,"Oriximiná,Brazil",41730,1
2,1211,"Oriximiná,Brazil",71939,1
2,1211,"Oriximiná,Brazil",50371,1
2,1211,"Oriximiná,Brazil",44298,1
2,1211,"Oriximiná,Brazil",35083,1
2,1211,"Oriximiná,Brazil",41740,1
2,1211,"Oriximiná,Brazil",66831,1
2,1211,"Oriximiná,Brazil",66833,1
2,1211,"Oriximiná,Brazil",55810,1
2,1211,"Oriximiná,Brazil",78076,1
2,1211,"Oriximiná,Brazil",69593,1
2,1211,"Oriximiná,Brazil",32024,1
2,1211,"Oriximiná,Brazil",69671,1
2,1211,"Oriximiná,Brazil",81179,1
2,1211,"Oriximiná,Brazil",79133,1
2,1211,"Oriximiná,Brazil",29983,1
2,1211,"Oriximiná,Brazil",78112,1
2,1211,"Oriximiná,Brazil",27937,1
2,1211,"Oriximiná,Brazil",59170,1
2,1211,"Oriximiná,Brazil",71461,1
2,1211,"Oriximiná,Brazil",44326,1
2,1211,"Oriximiná,Brazil",30172,1
2,1211,"Oriximiná,Brazil",43741,1
2,1211,"Oriximiná,Brazil",79664,1
2,1211,"Oriximiná,Brazil",32051,1
2,1211,"Oriximiná,Brazil",43830,1
2,1211,"Oriximiná,Brazil",78473,1
2,1211,"Oriximiná,Brazil",45370,1
2,1211,"Oriximiná,Brazil",67637,1
2,1211,"Oriximiná,Brazil",55616,1
2,1211,"Oriximiná,Brazil",45378,1
2,1211,"Oriximiná,Brazil",68933,1
2,1211,"Oriximiná,Brazil",75233,1
2,1211,"Oriximiná,Brazil",45386,1
2,1211,"Oriximiná,Brazil",43851,1
2,1211,"Oriximiná,Brazil",36175,1
2,1211,"Oriximiná,Brazil",46904,1
2,1211,"Oriximiná,Brazil",78164,1
2,1211,"Oriximiná,Brazil",44885,1
2,1211,"Oriximiná,Brazil",45399,1
2,1211,"Oriximiná,Brazil",47960,1
2,1211,"Oriximiná,Brazil",80222,1
2,1211,"Oriximiná,Brazil",86262,1
2,1211,"Oriximiná,Brazil",44899,1
2,1211,"Oriximiná,Brazil",28006,1
2,1211,"Oriximiná,Brazil",28007,1
2,1211,"Oriximiná,Brazil",28010,1
2,1211,"Oriximiná,Brazil",83431,1
2,1211,"Oriximiná,Brazil",31891,1
2,1211,"Oriximiná,Brazil",66827,1
2,1211,"Oriximiná,Brazil",80057,1
2,1211,"Oriximiná,Brazil",77940,1
2,1211,"Oriximiná,Brazil",79742,1
2,1211,"Oriximiná,Brazil",79743,1
2,1211,"Oriximiná,Brazil",42369,1
2,1211,"Oriximiná,Brazil",55682,1
2,1211,"Oriximiná,Brazil",78155,1
2,1211,"Oriximiná,Brazil",28045,1
2,1211,"Oriximiná,Brazil",80783,1
2,1211,"Oriximiná,Brazil",45208,1
2,1211,"Oriximiná,Brazil",44947,1
2,1211,"Oriximiná,Brazil",43930,1
2,1211,"Oriximiná,Brazil",38814,1
2,1211,"Oriximiná,Brazil",66977,1
2,1211,"Oriximiná,Brazil",77980,1
2,1211,"Oriximiná,Brazil",77739,1
2,1211,"Oriximiná,Brazil",40876,1
2,1211,"Oriximiná,Brazil",41886,1
2,1211,"Oriximiná,Brazil",49079,1
2,1211,"Oriximiná,Brazil",47036,1
2,1211,"Oriximiná,Brazil",76448,1
2,1211,"Oriximiná,Brazil",77762,1
2,1211,"Oriximiná,Brazil",31171,1
2,1211,"Oriximiná,Brazil",46021,1
2,1211,"Oriximiná,Brazil",41414,1
2,1211,"Oriximiná,Brazil",68001,1
2,1211,"Oriximiná,Brazil",47564,1
2,1211,"Oriximiná,Brazil",43985,1
2,1211,"Oriximiná,Brazil",47059,1
2,1211,"Oriximiná,Brazil",41433,1
2,1211,"Oriximiná,Brazil",79834,1
2,1211,"Oriximiná,Brazil",43996,1
2,1211,"Oriximiná,Brazil",27101,1
2,1211,"Oriximiná,Brazil",41552,1
2,1211,"Oriximiná,Brazil",55267,1
2,1211,"Oriximiná,Brazil",44519,1
2,1211,"Oriximiná,Brazil",81203,1
2,1211,"Oriximiná,Brazil",39920,1
2,1211,"Oriximiná,Brazil",68082,1
2,1211,"Oriximiná,Brazil",79859,1
2,1211,"Oriximiná,Brazil",65525,1
2,1211,"Oriximiná,Brazil",76457,1
2,1211,"Oriximiná,Brazil",77310,1
2,1211,"Oriximiná,Brazil",77823,1
2,1211,"Oriximiná,Brazil",79706,27
2,1211,"Oriximiná,Brazil",31100,21
2,1211,"Oriximiná,Brazil",27656,14
2,1211,"Oriximiná,Brazil",25459,11
2,1211,"Oriximiná,Brazil",77270,7
2,1211,"Oriximiná,Brazil",27646,6
2,1211,"Oriximiná,Brazil",30739,5
2,1211,"Oriximiná,Brazil",77483,5
2,1211,"Oriximiná,Brazil",77263,5
2,1211,"Oriximiná,Brazil",30808,4
2,1211,"Oriximiná,Brazil",77501,4
2,1211,"Oriximiná,Brazil",30909,4
2,1211,"Oriximiná,Brazil",44320,4
2,1211,"Oriximiná,Brazil",31034,4
2,1211,"Oriximiná,Brazil",43366,4
2,1211,"Oriximiná,Brazil",77290,4
2,1211,"Oriximiná,Brazil",26563,4
2,1211,"Oriximiná,Brazil",25608,3
2,1211,"Oriximiná,Brazil",76812,3
2,1211,"Oriximiná,Brazil",48779,3
2,1211,"Oriximiná,Brazil",74909,3
2,1211,"Oriximiná,Brazil",30940,3
2,1211,"Oriximiná,Brazil",74976,3
2,1211,"Oriximiná,Brazil",74987,3
2,1211,"Oriximiná,Brazil",83685,3
2,1211,"Oriximiná,Brazil",83771,3
2,1211,"Oriximiná,Brazil",25456,3
2,1211,"Oriximiná,Brazil",43382,3
2,1211,"Oriximiná,Brazil",41193,3
2,1211,"Oriximiná,Brazil",78573,3
2,1211,"Oriximiná,Brazil",79786,3
2,1211,"Oriximiná,Brazil",78855,2
2,1211,"Oriximiná,Brazil",43534,2
2,1211,"Oriximiná,Brazil",76842,2
2,1211,"Oriximiná,Brazil",74936,2
2,1211,"Oriximiná,Brazil",45670,2
2,1211,"Oriximiná,Brazil",68622,2
2,1211,"Oriximiná,Brazil",78870,2
2,1211,"Oriximiná,Brazil",30868,2
2,1211,"Oriximiná,Brazil",74903,2
2,1211,"Oriximiná,Brazil",74901,2
2,1211,"Oriximiná,Brazil",76588,2
2,1211,"Oriximiná,Brazil",77256,2
2,1211,"Oriximiná,Brazil",27339,2
2,1211,"Oriximiná,Brazil",24268,2
2,1211,"Oriximiná,Brazil",41764,2
2,1211,"Oriximiná,Brazil",43309,2
2,1211,"Oriximiná,Brazil",77614,2
2,1211,"Oriximiná,Brazil",41785,2
2,1211,"Oriximiná,Brazil",66707,2
2,1211,"Oriximiná,Brazil",77691,2
2,1211,"Oriximiná,Brazil",41855,2
2,1211,"Oriximiná,Brazil",41866,2
2,1211,"Oriximiná,Brazil",31123,2
